match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
2cc5340bf8a827d9,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,atoll,1,12,pass,ok,,27,118,15,31,557,778,2515,21,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:30:00+0200
7db842c43b83df39,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,aurora,1,12,pass,ok,,27,147,16,27,348,1141,3825,26,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:30:04+0200
488ccc951836e54f,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,bridge,1,12,pass,ok,,27,185,13,27,42,531,1939,23,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:30:08+0200
81a7a30b31f9ee3c,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,crossfire,1,12,pass,ok,,27,238,13,23,31,581,2876,10,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:30:12+0200
509fbe844343c394,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,duel,1,12,pass,ok,,27,217,14,26,39,548,2514,7,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:30:16+0200
c72463a771aace89,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,fjord,1,12,pass,ok,,27,209,13,25,35,515,3105,19,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:30:21+0200
5e44593c17f1d552,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,hive,1,12,pass,ok,,27,105,21,130,843,1114,3218,26,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:30:23+0200
a33d729522027357,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,jackpot,1,12,pass,ok,,27,164,15,25,52,621,1958,16,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:30:27+0200
8e647ec06abc5e8d,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,longship,1,12,pass,ok,,27,187,14,25,40,847,4089,13,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:30:31+0200
d59983e181cd73fb,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,pinch,1,12,pass,ok,,27,133,16,25,532,753,2929,20,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:30:34+0200
5a20f0e7c4be118a,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,quarry,1,12,pass,ok,,27,118,19,28,720,1127,3387,22,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:30:37+0200
85e60032f1ec7568,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,runestone,1,12,pass,ok,,26,223,13,23,31,546,3856,16,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:30:41+0200
ebf987d60d6db18e,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,showdown,1,12,pass,ok,,22,136,14,21,37,793,2551,18,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:30:44+0200
db9131e036bafb59,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,skerry,1,12,pass,ok,,27,117,16,32,693,921,3076,24,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:30:47+0200
d80f655fb0dcfd98,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,sprint,1,12,pass,ok,,25,160,13,23,43,633,2457,20,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:30:50+0200
218337c2a0aebfeb,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,strait,1,12,pass,ok,,27,112,19,32,659,952,3456,24,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:30:52+0200
dc00f17a138535e9,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,string,1,12,pass,ok,,27,170,14,23,39,570,1522,24,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:30:55+0200
