match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
1a58d5eb406b6ed6,compliance-v4-all-20260801,tempest_ferry@26b5aa1,tempest_ferry,26b5aa1,duel,1,12,pass,ok,,19,138,28,39,127,1780,2179,3,0,0,0,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:53+0200
d4d2e0b9b9e74e42,compliance-v4-all-20260801,tempest_ferry@26b5aa1,tempest_ferry,26b5aa1,quarry,1,12,pass,ok,,27,136,26,129,874,1610,3305,15,0,0,0,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:55+0200
afb2059ca013cf2d,compliance-v4-all-20260801,tempest_oracle_ferry@7196487,tempest_oracle_ferry,7196487,atoll,1,12,pass,ok,,26,182,18,43,347,2189,3124,4,0,0,1,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:37+0200
6d3de214f718a1fc,compliance-v4-all-20260801,tempest_oracle_ferry@7196487,tempest_oracle_ferry,7196487,duel,1,12,pass,ok,,19,140,20,40,70,1667,2471,2,0,0,0,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:40+0200
c23d861801758943,compliance-v4-all-20260801,tempest_oracle_ferry@7196487,tempest_oracle_ferry,7196487,quarry,1,12,pass,ok,,27,150,23,46,819,2894,3946,3,0,0,0,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:42+0200
e124696a0e846321,compliance-v4-all-20260801,titanium_v1@9713344,titanium_v1,9713344,atoll,1,12,pass,ok,,27,125,13,60,65,121,405,0,0,0,0,9000,10000,n-62-11-64,29000563,2026-08-01T19:44:42+0200
870cef0a3dc23daa,compliance-v4-all-20260801,titanium_v1@9713344,titanium_v1,9713344,duel,1,12,pass,ok,,27,125,13,40,62,66,426,0,0,0,0,9000,10000,n-62-11-64,29000563,2026-08-01T19:44:43+0200
35c7a8383ef8db0d,compliance-v4-all-20260801,titanium_v1@9713344,titanium_v1,9713344,quarry,1,12,pass,ok,,27,125,12,62,68,80,292,5,0,0,0,9000,10000,n-62-11-64,29000563,2026-08-01T19:44:45+0200
508d2e10626415de,compliance-v4-all-20260801,turtle@9713344,turtle,9713344,atoll,1,12,pass,ok,,27,125,22,504,1412,1480,1680,3,0,0,0,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:17+0200
120b8ee1a0ebeec0,compliance-v4-all-20260801,turtle@9713344,turtle,9713344,duel,1,12,pass,ok,,27,125,21,481,818,1084,1507,3,0,0,0,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:19+0200
3d3ae3c20b2df720,compliance-v4-all-20260801,turtle@9713344,turtle,9713344,quarry,1,12,pass,ok,,27,125,23,831,997,1991,2269,3,0,0,0,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:20+0200
3b7458610fb4549c,compliance-v4-all-20260801,undertow@9713344,undertow,9713344,atoll,1,12,pass,ok,,27,150,22,831,1422,1663,3581,25,0,0,0,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:57+0200
ff6eda168c7addb0,compliance-v4-all-20260801,undertow@9713344,undertow,9713344,duel,1,12,pass,ok,,27,202,11,28,707,1029,2138,11,0,0,0,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:16+0200
30f33bf877f55de7,compliance-v4-all-20260801,undertow@9713344,undertow,9713344,quarry,1,12,pass,ok,,27,125,22,679,788,1578,1740,2,0,0,0,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:17+0200
8a37db02c84b9a71,compliance-v4-all-20260801,undertow@da3fd8a,undertow,da3fd8a,atoll,1,12,pass,ok,,27,156,28,638,1495,1739,3806,22,0,0,0,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:59+0200
9b35df300c51eac3,compliance-v4-all-20260801,undertow@da3fd8a,undertow,da3fd8a,duel,1,12,pass,ok,,27,218,18,33,806,1323,2698,9,0,0,0,9000,10000,n-62-31-22,29000563,2026-08-01T19:45:01+0200
8034b67ebe4bc1c7,compliance-v4-all-20260801,undertow@da3fd8a,undertow,da3fd8a,quarry,1,12,pass,ok,,27,125,35,872,1010,2021,2247,3,0,0,0,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:16+0200
64d96973f078c4fc,compliance-v4-all-20260801,undertow_1ac7ac4@da3fd8a,undertow_1ac7ac4,da3fd8a,atoll,1,12,pass,ok,,27,156,12,621,1363,1576,3572,23,0,0,0,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:18+0200
2cd8e172e6241e57,compliance-v4-all-20260801,undertow_1ac7ac4@da3fd8a,undertow_1ac7ac4,da3fd8a,duel,1,12,pass,ok,,27,218,15,30,792,1288,2714,13,0,0,0,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:20+0200
ce65dc404d8e5c84,compliance-v4-all-20260801,undertow_1ac7ac4@da3fd8a,undertow_1ac7ac4,da3fd8a,quarry,1,12,pass,ok,,27,125,33,881,1043,2026,2246,3,0,0,0,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:22+0200
05bd8f55402ad825,compliance-v4-all-20260801,undertow_oracle@75591b7,undertow_oracle,75591b7,atoll,1,12,pass,ok,,27,159,13,374,1403,3363,4122,5,0,0,0,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:52+0200
f1160ab54e437dc2,compliance-v4-all-20260801,undertow_oracle@75591b7,undertow_oracle,75591b7,duel,1,12,pass,ok,,27,219,18,32,798,1244,3096,5,0,0,0,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:55+0200
11673f7933f5df0d,compliance-v4-all-20260801,undertow_oracle@75591b7,undertow_oracle,75591b7,quarry,1,12,pass,ok,,27,125,31,771,1003,2006,5273,4,0,0,0,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:56+0200
597d8a571624924a,compliance-v4-all-20260801,uw_v1@9713344,uw_v1,9713344,atoll,1,12,pass,ok,,27,125,31,542,676,1485,1687,3,0,0,0,9000,10000,n-62-31-5,29000563,2026-08-01T19:44:48+0200
b5f6cf959544783d,compliance-v4-all-20260801,uw_v1@9713344,uw_v1,9713344,duel,1,12,pass,ok,,27,125,30,519,836,1077,1487,3,0,0,0,9000,10000,n-62-31-5,29000563,2026-08-01T19:44:49+0200
f07a1abe6df5b20f,compliance-v4-all-20260801,uw_v1@9713344,uw_v1,9713344,quarry,1,12,pass,ok,,27,125,33,888,1052,2016,2276,3,0,0,0,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:16+0200
d61b95867028a58d,compliance-v4-all-20260801,uw_v2@9713344,uw_v2,9713344,atoll,1,12,pass,ok,,27,151,23,515,991,1151,2778,12,0,0,0,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:48+0200
cdc3713b5de32d69,compliance-v4-all-20260801,uw_v2@9713344,uw_v2,9713344,duel,1,12,pass,ok,,27,170,13,39,748,972,2129,5,0,0,0,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:49+0200
7fb12c7dfd96c420,compliance-v4-all-20260801,uw_v2@9713344,uw_v2,9713344,quarry,1,12,pass,ok,,27,125,22,660,767,1569,1765,3,0,0,0,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:50+0200
134fee9d1e549618,compliance-v4-all-20260801,v233_a@9713344,v233_a,9713344,atoll,1,12,pass,ok,,27,142,20,40,643,1481,2263,13,0,0,0,9000,10000,n-62-31-5,29000563,2026-08-01T19:44:43+0200
65d62f3ed1e763c8,compliance-v4-all-20260801,v233_a@9713344,v233_a,9713344,duel,1,12,pass,ok,,27,173,17,36,527,874,1556,12,0,0,0,9000,10000,n-62-31-5,29000563,2026-08-01T19:44:45+0200
eced194a90edbe32,compliance-v4-all-20260801,v233_a@9713344,v233_a,9713344,quarry,1,12,pass,ok,,27,125,34,869,1061,2055,2225,3,0,0,0,9000,10000,n-62-31-5,29000563,2026-08-01T19:44:46+0200
b50e14d3173cddd8,compliance-v4-all-20260801,v233_b@9713344,v233_b,9713344,atoll,1,12,pass,ok,,27,145,18,41,625,1484,3263,26,0,0,0,9000,10000,n-62-31-5,29000563,2026-08-01T19:44:26+0200
a4d3154b6254686a,compliance-v4-all-20260801,v233_b@9713344,v233_b,9713344,duel,1,12,pass,ok,,27,177,18,38,517,869,2622,24,0,0,0,9000,10000,n-62-31-5,29000563,2026-08-01T19:44:28+0200
9111d8e78d1ce7c0,compliance-v4-all-20260801,v233_b@9713344,v233_b,9713344,quarry,1,12,pass,ok,,27,125,33,866,1039,2067,2302,3,0,0,0,9000,10000,n-62-31-5,29000563,2026-08-01T19:44:30+0200
e5b1fe894d1f8ed9,compliance-v4-all-20260801,v233_c@9713344,v233_c,9713344,atoll,1,12,pass,ok,,27,145,17,45,610,1470,3306,26,0,0,0,9000,10000,n-62-31-5,29000563,2026-08-01T19:44:21+0200
2f09e6dd5e52a889,compliance-v4-all-20260801,v233_c@9713344,v233_c,9713344,duel,1,12,pass,ok,,27,177,19,38,498,848,2542,16,0,0,0,9000,10000,n-62-31-5,29000563,2026-08-01T19:44:23+0200
884ed335f6b07d5e,compliance-v4-all-20260801,v233_c@9713344,v233_c,9713344,quarry,1,12,pass,ok,,27,125,34,836,991,2041,2249,3,0,0,0,9000,10000,n-62-31-5,29000563,2026-08-01T19:44:24+0200
da028495f89f161f,compliance-v4-all-20260801,v233_d@9713344,v233_d,9713344,atoll,1,12,pass,ok,,27,145,17,44,613,1462,3275,26,0,0,0,9000,10000,n-62-31-5,29000563,2026-08-01T19:44:32+0200
77c95c7380698fc2,compliance-v4-all-20260801,v233_d@9713344,v233_d,9713344,duel,1,12,pass,ok,,27,177,19,38,488,839,2561,24,0,0,0,9000,10000,n-62-31-5,29000563,2026-08-01T19:44:34+0200
e8d2121c39233877,compliance-v4-all-20260801,v233_d@9713344,v233_d,9713344,quarry,1,12,pass,ok,,27,125,33,829,994,2020,2223,3,0,0,0,9000,10000,n-62-31-5,29000563,2026-08-01T19:44:35+0200
ad4328b65d24191b,compliance-v4-all-20260801,v233_e@9713344,v233_e,9713344,atoll,1,12,pass,ok,,27,135,15,41,1031,1184,2573,26,0,0,0,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:43+0200
2b468ddaf8d6cf10,compliance-v4-all-20260801,v233_e@9713344,v233_e,9713344,duel,1,12,pass,ok,,27,200,11,24,37,888,2101,17,0,0,0,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:45+0200
b41dcc42e66d74d0,compliance-v4-all-20260801,v233_e@9713344,v233_e,9713344,quarry,1,12,pass,ok,,27,125,22,672,834,1561,1733,3,0,0,0,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:46+0200
20a1a62e52d3a9e6,compliance-v4-all-20260801,v233_f@9713344,v233_f,9713344,atoll,1,12,pass,ok,,27,144,15,46,1272,1468,3553,12,0,0,1,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:44+0200
52699f3f704aef08,compliance-v4-all-20260801,v233_f@9713344,v233_f,9713344,duel,1,12,pass,ok,,27,180,15,32,742,1242,2841,8,0,0,0,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:46+0200
2bc62f4ca720a403,compliance-v4-all-20260801,v233_f@9713344,v233_f,9713344,quarry,1,12,pass,ok,,27,125,33,853,1012,2018,2227,3,0,0,0,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:48+0200
0cd764a8da0c113c,compliance-v4-all-20260801,v233_g@9713344,v233_g,9713344,atoll,1,12,pass,ok,,27,168,18,45,846,1460,3451,23,0,0,1,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:31+0200
0c18b3b7dc587069,compliance-v4-all-20260801,v233_g@9713344,v233_g,9713344,duel,1,12,pass,ok,,27,195,15,33,386,1218,2756,6,0,0,1,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:33+0200
1486bbe0bae2d5c8,compliance-v4-all-20260801,v233_g@9713344,v233_g,9713344,quarry,1,12,pass,ok,,27,125,27,830,958,1971,2168,3,0,0,0,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:35+0200
adb19410e4b7828d,compliance-v4-all-20260801,vanguard@259c188,vanguard,259c188,atoll,1,12,pass,ok,,27,236,19,42,61,1461,4837,16,0,0,0,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:45+0200
1f8200be1701f061,compliance-v4-all-20260801,vanguard@259c188,vanguard,259c188,duel,1,12,pass,ok,,27,194,19,41,382,1260,2985,23,0,0,4,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:48+0200
cf64dd559cf5076a,compliance-v4-all-20260801,vanguard@259c188,vanguard,259c188,quarry,1,12,pass,ok,,27,137,35,122,1945,2099,3469,25,0,0,0,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:50+0200
74d216cefdfbcd4c,compliance-v4-all-20260801,vanguard@26e6792,vanguard,26e6792,atoll,1,12,pass,ok,,27,197,24,35,385,1374,3121,21,0,0,4,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:38+0200
166addb92011eb22,compliance-v4-all-20260801,vanguard@26e6792,vanguard,26e6792,duel,1,12,pass,ok,,27,184,18,48,735,1360,3068,12,0,0,2,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:40+0200
8607082eeb751a1a,compliance-v4-all-20260801,vanguard@26e6792,vanguard,26e6792,quarry,1,12,pass,ok,,27,136,26,100,1867,1960,6601,26,0,0,0,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:42+0200
90cd4a31dc45ec70,compliance-v4-all-20260801,vanguard@818f3b4,vanguard,818f3b4,atoll,1,12,pass,ok,,27,190,19,51,650,1499,4728,18,0,0,3,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:31+0200
