match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
db146836a0392da6,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,prospect@daaf6b5,prospect,daaf6b5,vase,official,1,0,rating,a,a,1.0,titanium_collected,1000,,1862,810,5,6,1975,550,7,5,ok,,17.961,bob-a,,2026-08-04T23:33:32+0200
db37376b90662f57,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,vigil@daaf6b5,vigil,daaf6b5,longship,official,1,0,rating,a,a,1.0,titanium_collected,1000,,14295,15180,13,66,2296,1990,6,16,ok,,75.954,bob-a,,2026-08-04T23:32:38+0200
db7391efef74c1b7,vidar-guard,steward@daaf6b5,steward,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,skerry,official,1,0,rating,b,b,0.0,core_destroyed,168,,93,1660,11,57,51,1160,8,40,ok,,8.074,bob-a,,2026-08-04T23:34:29+0200
dbbf43ee33d81544,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,prospect@daaf6b5,prospect,daaf6b5,pinch,official,1,0,rating,b,b,0.0,core_destroyed,78,,1,160,9,23,2,520,7,27,ok,,6.363,bob-a,,2026-08-04T23:33:06+0200
ddcca9a4c05fd4ff,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,tyr@daaf6b5,tyr,daaf6b5,showdown,official,1,0,rating,a,a,1.0,core_destroyed,237,,9,0,6,8,10,0,3,2,ok,,5.585,bob-a,,2026-08-04T23:30:43+0200
ddfca205518139ab,vidar-guard,pantheon_replica_day3@daaf6b5,pantheon_replica_day3,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,118,,489,550,1,28,2,280,9,7,ok,,5.244,bob-a,,2026-08-04T23:33:30+0200
de5aa9f246ed685c,vidar-guard,valkyrie@daaf6b5,valkyrie,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,quarry,official,1,0,rating,a,a,1.0,titanium_collected,1000,,20050,20700,8,180,13108,13690,14,102,ok,,82.553,bob-a,,2026-08-04T23:36:11+0200
e0bd1c0475976abf,vidar-guard,steward@daaf6b5,steward,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,145,,13,350,8,10,10,350,5,7,ok,,3.666,bob-a,,2026-08-04T23:34:05+0200
e17dcda1ba0848f1,vidar-guard,vigil@daaf6b5,vigil,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,hive,official,1,0,rating,b,b,0.0,core_destroyed,148,,1021,870,7,18,64,870,10,62,ok,,6.435,bob-a,,2026-08-04T23:31:28+0200
e20377f764fbcb49,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,steward@daaf6b5,steward,daaf6b5,duel,official,1,0,rating,b,b,0.0,core_destroyed,87,,9,210,8,6,8,390,8,11,ok,,3.736,bob-a,,2026-08-04T23:34:06+0200
