match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
eadf9c5fe8300991,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,snowflake,1,12,pass,ok,,27,127,27,38,474,1273,4293,21,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:14:48+0200
eceb060b6efa7afe,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,sprint,1,12,pass,ok,,27,167,26,41,60,589,2267,6,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:14:50+0200
7aa91da947e9cee9,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,strait,1,12,pass,ok,,27,122,26,37,578,1175,2535,2,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:14:51+0200
a4698f1c5adbd7c9,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,string,1,12,pass,ok,,27,150,27,43,265,461,2663,13,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:14:53+0200
c188f707d0ff1033,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,sweden,1,12,pass,ok,,27,122,26,38,511,1314,2165,22,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:14:54+0200
96ea977b7427bb54,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,twins,1,12,pass,ok,,27,122,26,36,555,1119,2392,2,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:14:55+0200
8eee6a13a38339a1,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,vase,1,12,pass,ok,,27,150,23,39,251,570,1716,16,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:14:57+0200
9eeccaff9b101a47,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,vault,1,12,pass,ok,,27,123,26,36,582,1113,3845,2,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:14:58+0200
55e79156af520117,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,antler,1,12,pass,ok,,27,144,23,37,329,705,4095,17,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:15:00+0200
2a475baf004c3f62,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,archipelago,1,12,pass,ok,,27,116,27,36,1113,1340,4263,16,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:15:01+0200
8c1e87ded5827be8,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,atoll,1,12,pass,ok,,27,133,26,36,420,762,2885,2,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:15:03+0200
f2614f200718bc61,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,aurora,1,12,pass,ok,,27,122,26,35,530,1272,4203,2,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:15:04+0200
8681a874d6b337ce,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,bridge,1,12,pass,ok,,27,126,26,36,385,603,1637,19,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:15:05+0200
92e13f90c779b676,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,crossfire,1,12,pass,ok,,27,146,26,39,337,686,3100,18,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:15:07+0200
9126db9859ccce91,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,drumlin,1,12,pass,ok,,27,130,26,35,468,1192,4345,22,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:15:08+0200
f46ed0af604cfe27,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,duel,1,12,pass,ok,,27,143,26,41,338,640,2587,17,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:15:10+0200
ca9e27cba3ddfc08,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,eider,1,12,pass,ok,,27,138,23,38,429,1122,4959,17,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:15:11+0200
d164d362834a664b,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,fjord,1,12,pass,ok,,27,126,26,36,492,1059,3292,2,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:15:12+0200
2bdc0adfbe06ca75,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,fjordgate,1,12,pass,ok,,27,171,26,39,49,557,2577,2,0,0,0,9000,10000,n-62-11-66,29039883,2026-08-06T14:15:14+0200
b8b73a32ef27cd25,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,heart,1,12,pass,ok,,27,138,28,43,419,1037,4583,22,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:14:47+0200
a8a24ba0851e21b4,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,hive,1,12,pass,ok,,27,123,37,46,636,1322,4025,2,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:14:48+0200
348d4d3a625f209a,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,jackpot,1,12,pass,ok,,27,128,28,39,429,744,2108,2,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:14:50+0200
e25908364f3e60b2,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,lighthouse,1,12,pass,ok,,27,140,25,44,413,697,3538,20,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:14:51+0200
4b6bb66e9a0db09c,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,longship,1,12,pass,ok,,27,124,32,40,511,1114,2545,2,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:14:53+0200
4ea69b8e53aa6f88,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,meander,1,12,pass,ok,,27,168,28,45,57,474,4171,7,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:14:54+0200
1939a17e3e8543f5,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,moonrise,1,12,pass,ok,,27,153,28,47,124,628,3278,5,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:14:56+0200
89b1abaefcf3519c,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,nordkap,1,12,pass,ok,,27,147,28,44,419,1028,4479,8,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:14:58+0200
8c62deb34a68acfb,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,pinch,1,12,pass,ok,,27,131,29,45,524,868,3240,26,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:14:59+0200
d538187331aafe66,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,quarry,1,12,pass,ok,,27,118,27,40,649,1257,3914,2,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:15:01+0200
8b5072e17fecbeb7,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,runestone,1,12,pass,ok,,27,126,28,47,529,1147,3790,20,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:15:02+0200
9d3e5fa24ea0d767,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,saga,1,12,pass,ok,,27,122,32,41,542,1146,3830,2,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:15:04+0200
2c46ae1512e83294,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,showdown,1,12,pass,ok,,27,183,27,41,50,610,3716,11,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:15:05+0200
890f55558331c872,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,skerry,1,12,pass,ok,,27,127,32,40,472,1058,3559,2,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:15:07+0200
a33619c8821c716d,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,snowflake,1,12,pass,ok,,27,127,29,41,485,1293,4335,21,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:15:09+0200
dc30f1937f952b47,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,sprint,1,12,pass,ok,,27,167,26,43,63,599,2210,6,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:15:10+0200
732885c1df1b57d0,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,strait,1,12,pass,ok,,27,122,30,40,601,1223,2572,2,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:15:12+0200
ccd2661cd03e0475,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,string,1,12,pass,ok,,27,150,26,41,288,458,2678,13,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:15:14+0200
1f309edebcbf642f,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,sweden,1,12,pass,ok,,27,122,32,42,543,1378,2285,22,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:15:15+0200
1aaf778b49486ad3,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,twins,1,12,pass,ok,,27,122,35,45,599,1184,2454,2,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:15:16+0200
97609f2603015a04,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,vase,1,12,pass,ok,,27,150,46,74,424,935,2423,16,0,0,0,9000,10000,n-62-31-22,29039883,2026-08-06T14:14:48+0200
7938641ccbf15e9c,v3-newmaps-20260806,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,vault,1,12,pass,ok,,27,123,63,76,1087,1755,4887,2,0,0,0,9000,10000,n-62-31-22,29039883,2026-08-06T14:14:50+0200
