match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
66ade3e6b22ddd73,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,odin@2e6c876,odin,2e6c876,atoll,official,1,0,rating,a,a,1.0,titanium_collected,1000,,12150,12960,9,42,3774,6100,7,44,ok,,6.759,bob-a,,2026-08-04T20:39:54+0200
673b3e2fc0873bd0,tyr-ablate2,tyr@2e6c876,tyr,2e6c876,tyr_belt@2e6c876,tyr_belt,2e6c876,aurora,official,1,0,rating,a,a,1.0,titanium_collected,1000,,15246,14750,4,74,14616,14660,9,83,ok,,15.186,bob-a,,2026-08-04T20:42:15+0200
67c0c78323069e89,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,tyr_retgt@2e6c876,tyr_retgt,2e6c876,showdown,official,1,0,rating,b,b,0.0,core_destroyed,93,,10,0,7,13,10,0,4,6,ok,,2.294,bob-a,,2026-08-04T20:42:38+0200
67e48eb463a62a2f,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,tyr_belt@2e6c876,tyr_belt,2e6c876,bridge,official,1,0,rating,b,b,0.0,titanium_collected,1000,,9067,7270,5,17,11213,9550,6,20,ok,,4.869,bob-a,,2026-08-04T20:40:57+0200
68e11295ac1df8cc,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,tyr_pad@2e6c876,tyr_pad,2e6c876,atoll,official,1,0,rating,a,a,1.0,titanium_collected,1000,,14154,12970,6,38,7488,6100,6,51,ok,,4.207,bob-a,,2026-08-04T20:42:50+0200
698249ac5daa74c8,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,tyr_retgt@2e6c876,tyr_retgt,2e6c876,sweden,official,1,0,rating,a,a,1.0,titanium_collected,1000,,10807,9650,4,32,2130,730,7,26,ok,,8.717,bob-a,,2026-08-04T20:43:57+0200
69b0f86b82dffee4,tyr-ablate2,odin@2e6c876,odin,2e6c876,tyr@2e6c876,tyr,2e6c876,crossfire,official,1,0,rating,b,b,0.0,titanium_collected,1000,,7931,6300,5,23,13937,12430,6,50,ok,,4.298,bob-a,,2026-08-04T20:40:40+0200
69daa6ede597d49e,tyr-ablate2,odin@2e6c876,odin,2e6c876,tyr_pad@2e6c876,tyr_pad,2e6c876,fjord,official,1,0,rating,b,b,0.0,titanium_collected,1000,,12615,11400,5,45,14385,14100,11,101,ok,,7.18,bob-a,,2026-08-04T20:39:59+0200
6a23f87012a72859,tyr-ablate2,tyr@2e6c876,tyr,2e6c876,tyr_retgt@2e6c876,tyr_retgt,2e6c876,sprint,official,1,0,rating,a,draw,0.5,coinflip,1000,,16,0,5,1,16,0,7,1,ok,,3.899,bob-a,,2026-08-04T20:44:09+0200
6be6e4c7a2fed6b4,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,tyr_hint@2e6c876,tyr_hint,2e6c876,crossfire,official,1,0,rating,b,b,0.0,titanium_collected,1000,,4422,2490,4,12,11405,9560,5,25,ok,,3.667,bob-a,,2026-08-04T20:42:30+0200
