match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
47f6797d926610d8,auto-1ec346b08523,nott@d804023,nott,d804023,eir@5d43b95,eir,5d43b95,nordkap,all_official,1,0,rating,b,b,0.0,core_destroyed,517,,10,80,9,10,9,50,7,5,ok,,7.99,n-62-21-6,29053877,2026-08-09T09:33:32+0200
47fc98fcfcbf056c,auto-1ec346b08523,nott@d804023,nott,d804023,freyr@c2c0d3d,freyr,c2c0d3d,skerry,all_official,1,0,rating,b,b,0.0,core_destroyed,74,,4,320,10,10,9,350,8,22,ok,,3.662,n-62-31-22,29053877,2026-08-09T09:34:47+0200
47fe5563d82aa7ab,auto-1ec346b08523,nott@d804023,nott,d804023,bragi@db77268,bragi,db77268,vase,all_official,1,0,rating,b,b,0.0,core_destroyed,69,,10,0,7,6,10,90,6,6,ok,,3.307,n-62-29-24,29053877,2026-08-09T09:33:29+0200
48066eb912fe8d0a,auto-1ec346b08523,nott@d804023,nott,d804023,eir@5d43b95,eir,5d43b95,jackpot,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,69,4930,21,20,54,3190,12,16,ok,,52.633,n-62-21-4,29053877,2026-08-09T09:34:16+0200
4817135a8c6922e2,auto-1ec346b08523,nott@d804023,nott,d804023,bragi@db77268,bragi,db77268,antler,all_official,1,0,rating,a,a,1.0,core_destroyed,133,,18,880,5,13,8,670,7,9,ok,,3.436,n-62-29-26,29053877,2026-08-09T09:33:17+0200
482f14942c21f426,auto-1ec346b08523,nott@d804023,nott,d804023,e_t4l7@9e77076,e_t4l7,9e77076,nordkap,all_official,1,0,rating,a,a,1.0,core_destroyed,303,,46,2310,9,24,1669,2140,9,15,ok,,7.239,n-62-12-1,29053877,2026-08-09T09:34:08+0200
484b4aa135aef391,auto-1ec346b08523,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,nott@d804023,nott,d804023,archipelago,all_official,1,0,rating,b,b,0.0,core_destroyed,101,,340,570,6,18,54,570,9,18,ok,,4.768,n-62-28-34,29053877,2026-08-09T09:35:36+0200
4853c9199bc5eea0,auto-1ec346b08523,nott@d804023,nott,d804023,loki@9ac8974,loki,9ac8974,strait,all_official,1,0,rating,b,b,0.0,core_destroyed,89,,51,380,7,14,9,240,6,9,ok,,3.234,n-62-11-68,29053877,2026-08-09T09:35:43+0200
4867059bfb9bd05c,auto-1ec346b08523,nott@d804023,nott,d804023,fenrir2@6b39ebb,fenrir2,6b39ebb,meander,all_official,1,0,rating,a,a,1.0,core_destroyed,126,,9,170,9,10,10,50,8,9,ok,,4.093,n-62-21-19,29053877,2026-08-09T09:33:38+0200
4876717ed76a471f,auto-1ec346b08523,nott@d804023,nott,d804023,gefjon@f66a427,gefjon,f66a427,eider,all_official,1,0,rating,a,a,1.0,core_destroyed,62,,2,240,8,11,10,330,7,9,ok,,3.254,n-62-28-31,29053877,2026-08-09T09:34:18+0200
48a14fb178ff4247,auto-1ec346b08523,prospect@bf9b3e3,prospect,bf9b3e3,nott@d804023,nott,d804023,twins,all_official,1,0,rating,b,b,0.0,core_destroyed,145,,9,100,8,1,9,450,7,12,ok,,3.504,n-62-29-22,29053877,2026-08-09T09:36:19+0200
48aa737650ea566c,auto-1ec346b08523,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,nott@d804023,nott,d804023,vault,all_official,1,0,rating,b,b,0.0,core_destroyed,105,,108,0,9,4,10,480,10,19,ok,,4.576,n-62-29-21,29053877,2026-08-09T09:35:40+0200
48e30244a0d3dde9,auto-1ec346b08523,hoenir@5907a3b,hoenir,5907a3b,nott@d804023,nott,d804023,atoll,all_official,1,0,rating,a,a,1.0,core_destroyed,65,,7,270,8,21,98,270,10,7,ok,,3.386,n-62-12-6,29053877,2026-08-09T09:34:39+0200
48ec4f830b77ab11,auto-1ec346b08523,gefjon@f66a427,gefjon,f66a427,nott@d804023,nott,d804023,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,57,,28,560,9,21,7,120,9,11,ok,,4.214,n-62-28-33,29053877,2026-08-09T09:34:56+0200
4928e219f90b665b,auto-1ec346b08523,nott@d804023,nott,d804023,loki@832c68a,loki,832c68a,quarry,all_official,1,0,rating,a,a,1.0,core_destroyed,191,,24,1000,9,34,10,190,9,4,ok,,5.441,n-62-30-24,29053877,2026-08-09T09:35:53+0200
495c7087c8a0a25b,auto-1ec346b08523,nott@d804023,nott,d804023,gobbleglitch@6cdc440,gobbleglitch,6cdc440,fjord,all_official,1,0,rating,a,a,1.0,core_destroyed,49,,9,300,9,22,5,0,9,12,ok,,3.339,n-62-29-24,29053877,2026-08-09T09:34:25+0200
49bfbafb30bf517c,auto-1ec346b08523,aegis@e55aab5,aegis,e55aab5,nott@d804023,nott,d804023,saga,all_official,1,0,rating,a,a,1.0,core_destroyed,83,,52,610,8,40,10,340,8,29,ok,,4.068,n-62-31-23,29053877,2026-08-09T09:33:41+0200
4a033c72ffe6338d,auto-1ec346b08523,freyja@6a8a5f7,freyja,6a8a5f7,nott@d804023,nott,d804023,hive,all_official,1,0,rating,b,b,0.0,core_destroyed,134,,4,140,8,7,9,570,8,22,ok,,4.355,n-62-21-21,29053877,2026-08-09T09:34:02+0200
4a1b9063e552a4fc,auto-1ec346b08523,nott@d804023,nott,d804023,fulla@ec5aa19,fulla,ec5aa19,sweden,all_official,1,0,rating,a,a,1.0,core_destroyed,277,,9,80,7,8,14,110,8,10,ok,,7.825,n-62-21-98,29053877,2026-08-09T09:34:06+0200
4a250ff2b77a87c8,auto-1ec346b08523,nott@d804023,nott,d804023,forseti@37dc858,forseti,37dc858,skerry,all_official,1,0,rating,b,b,0.0,core_destroyed,74,,4,320,10,10,14,350,7,22,ok,,3.966,n-62-21-12,29053877,2026-08-09T09:33:54+0200
4a3f0a300c6de620,auto-1ec346b08523,nott@d804023,nott,d804023,nanna@55df097,nanna,55df097,sweden,all_official,1,0,rating,a,a,1.0,core_destroyed,314,,60,750,8,17,80,100,9,18,ok,,7.852,n-62-31-23,29053877,2026-08-09T09:36:18+0200
4a4a7b4c92624e74,auto-1ec346b08523,bastion@840a180,bastion,840a180,nott@d804023,nott,d804023,bridge,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,152,7150,25,18,161,2460,16,11,ok,,28.566,n-62-31-9,29053877,2026-08-09T09:33:47+0200
4a65df3ae524fa38,auto-1ec346b08523,nott@d804023,nott,d804023,freyr@c2c0d3d,freyr,c2c0d3d,longship,all_official,1,0,rating,b,b,0.0,core_destroyed,83,,7,340,9,11,16,330,7,23,ok,,3.388,n-62-31-21,29053877,2026-08-09T09:33:56+0200
4a6a7f5f3903dfec,auto-1ec346b08523,nott@d804023,nott,d804023,saga@db77268,saga,db77268,showdown,all_official,1,0,rating,a,a,1.0,core_destroyed,434,,8,1040,7,17,8,380,6,2,ok,,4.339,n-62-29-18,29053877,2026-08-09T09:36:28+0200
4a6c88f7b554d04b,auto-1ec346b08523,freyja@6a8a5f7,freyja,6a8a5f7,nott@d804023,nott,d804023,sweden,all_official,1,0,rating,b,b,0.0,core_destroyed,468,,41,510,9,8,37,1130,11,18,ok,,14.451,n-62-13-9,29053877,2026-08-09T09:33:55+0200
4a71fcacb39be50e,auto-1ec346b08523,mistral@90fc9f3,mistral,90fc9f3,nott@d804023,nott,d804023,quarry,all_official,1,0,rating,b,b,0.0,core_destroyed,73,,404,0,4,0,10,140,10,7,ok,,6.14,n-62-30-23,29053877,2026-08-09T09:36:03+0200
4a856470a6bf6779,auto-1ec346b08523,bil@6b5d86e,bil,6b5d86e,nott@d804023,nott,d804023,longship,all_official,1,0,rating,b,b,0.0,core_destroyed,105,,8,340,7,24,9,560,8,15,ok,,3.727,n-62-29-14,29053877,2026-08-09T09:33:43+0200
4a8e70f35993bc54,auto-1ec346b08523,nott@d804023,nott,d804023,bifrost@c70c467,bifrost,c70c467,nordkap,all_official,1,0,rating,b,b,0.0,core_destroyed,377,,10,80,9,3,9,50,7,5,ok,,5.768,n-62-28-29,29053877,2026-08-09T09:33:37+0200
4aca54e922ff8144,auto-1ec346b08523,nott@d804023,nott,d804023,jonbot@90fc9f3,jonbot,90fc9f3,string,all_official,1,0,rating,a,a,1.0,core_destroyed,207,,32,1380,15,17,273,40,2,2,ok,,5.554,n-62-21-98,29053877,2026-08-09T09:35:06+0200
