match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
65cf1a17190d363f,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,archipelago,1,12,pass,ok,,27,125,25,406,546,1492,5329,26,0,0,0,9000,10000,n-62-11-64,29053154,2026-08-08T21:15:14+0200
78d03b708c526ab6,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,atoll,1,12,pass,ok,,27,185,14,32,361,1017,3398,4,0,0,0,9000,10000,n-62-11-64,29053154,2026-08-08T21:15:16+0200
25d25408edba9076,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,aurora,1,12,pass,ok,,27,195,17,35,238,1292,5328,5,0,0,0,9000,10000,n-62-11-64,29053154,2026-08-08T21:15:18+0200
c30790e1fa081f1f,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,bridge,1,12,pass,ok,,27,194,15,39,239,600,2470,14,0,0,0,9000,10000,n-62-11-64,29053154,2026-08-08T21:15:20+0200
39fe060836ad59f9,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,crossfire,1,12,pass,ok,,27,200,28,43,169,889,3149,13,0,0,0,9000,10000,n-62-29-20,29053154,2026-08-08T21:15:05+0200
1f7bc0a65ae3e23f,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,drumlin,1,12,pass,ok,,27,131,35,538,710,1748,6289,26,0,0,0,9000,10000,n-62-29-20,29053154,2026-08-08T21:15:09+0200
505d6b2aab452f9d,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,duel,1,12,pass,ok,,27,174,30,46,542,810,3299,26,0,0,0,9000,10000,n-62-29-20,29053154,2026-08-08T21:15:11+0200
f939994cabb6e42b,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,eider,1,12,pass,ok,,27,157,26,47,666,1599,6215,26,0,0,0,9000,10000,n-62-29-20,29053154,2026-08-08T21:15:14+0200
27dcece72750825b,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,fjord,1,12,pass,ok,,27,188,27,59,514,1222,4626,26,0,0,0,9000,10000,n-62-29-20,29053154,2026-08-08T21:15:17+0200
b292fb9fdd73ceb0,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,fjordgate,1,12,pass,ok,,27,189,26,35,61,580,2652,7,0,0,0,9000,10000,n-62-29-20,29053154,2026-08-08T21:15:19+0200
878d46b299bc3013,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,heart,1,12,pass,ok,,27,169,33,45,525,1275,3702,3,0,0,0,9000,10000,n-62-29-20,29053154,2026-08-08T21:15:21+0200
c980920ec50dfd9c,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,hive,1,12,pass,ok,,27,198,28,63,186,1773,5386,26,0,0,0,9000,10000,n-62-29-20,29053154,2026-08-08T21:15:25+0200
4aff7fc7d1266b95,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,jackpot,1,12,pass,ok,,27,189,26,62,419,985,2867,5,0,0,0,9000,10000,n-62-29-20,29053154,2026-08-08T21:15:27+0200
baaa1b99f0fba142,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,lighthouse,1,12,pass,ok,,27,155,28,48,573,994,4925,26,0,0,0,9000,10000,n-62-29-20,29053154,2026-08-08T21:15:29+0200
1fbb202851a1d6d6,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,longship,1,12,pass,ok,,27,194,41,73,641,2028,6389,26,0,0,0,9000,10000,n-62-31-11,29053154,2026-08-08T21:15:08+0200
b599160712d32a74,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,meander,1,12,pass,ok,,27,184,36,62,811,1084,4127,18,0,0,0,9000,10000,n-62-31-11,29053154,2026-08-08T21:15:10+0200
52605042bc340ca6,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,moonrise,1,12,pass,ok,,27,163,37,60,740,1259,5334,26,0,0,0,9000,10000,n-62-31-11,29053154,2026-08-08T21:15:13+0200
91d2aed5cd6df42a,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,nordkap,1,12,pass,ok,,27,157,40,66,939,1814,7167,26,0,0,0,9000,10000,n-62-31-11,29053154,2026-08-08T21:15:15+0200
0513b59b0aea94e5,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,pinch,1,12,pass,ok,,27,188,39,67,632,1016,5142,26,0,0,0,9000,10000,n-62-31-11,29053154,2026-08-08T21:15:18+0200
96fbdefb9583b9a3,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,quarry,1,12,pass,ok,,27,185,56,132,925,2238,6146,26,0,0,0,9000,10000,n-62-31-11,29053154,2026-08-08T21:15:21+0200
83e0c4ad3d7cb527,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,runestone,1,12,pass,ok,,27,183,46,81,889,1994,6587,26,0,0,0,9000,10000,n-62-31-11,29053154,2026-08-08T21:15:23+0200
2f967366f22c702b,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,saga,1,12,pass,ok,,27,125,58,717,1095,1903,5972,3,0,0,0,9000,10000,n-62-31-11,29053154,2026-08-08T21:15:25+0200
0920cff6b1754057,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,showdown,1,12,pass,ok,,27,167,36,46,81,929,3507,2,0,0,0,9000,10000,n-62-31-11,29053154,2026-08-08T21:15:27+0200
9f32efe1f415fb86,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,skerry,1,12,pass,ok,,27,192,40,72,598,1785,5752,5,0,0,0,9000,10000,n-62-31-11,29053154,2026-08-08T21:15:30+0200
67212bfa061df3b6,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,snowflake,1,12,pass,ok,,27,128,47,678,852,2084,7181,26,0,0,0,9000,10000,n-62-21-97,29053154,2026-08-08T21:15:09+0200
c85f39dfcbc1d2cd,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,sprint,1,12,pass,ok,,27,152,27,36,147,889,2597,2,0,0,0,9000,10000,n-62-21-97,29053154,2026-08-08T21:15:11+0200
88e25ef3f9b9ea7d,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,strait,1,12,pass,ok,,27,184,35,69,564,1798,6008,26,0,0,0,9000,10000,n-62-21-97,29053154,2026-08-08T21:15:14+0200
3bd65a6554f27619,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,string,1,12,pass,ok,,27,195,32,56,402,766,1842,15,0,0,0,9000,10000,n-62-21-97,29053154,2026-08-08T21:15:16+0200
807c834eee643745,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,sweden,1,12,pass,ok,,27,199,45,82,175,921,4743,26,0,0,0,9000,10000,n-62-21-97,29053154,2026-08-08T21:15:19+0200
a1653586c33c66f2,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,twins,1,12,pass,ok,,27,182,30,60,564,1688,5538,26,0,0,0,9000,10000,n-62-21-97,29053154,2026-08-08T21:15:21+0200
1047af4760f36ad8,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,vase,1,12,pass,ok,,27,167,29,58,496,1101,2892,2,0,0,0,9000,10000,n-62-21-97,29053154,2026-08-08T21:15:24+0200
82393e3974e3afa7,auto-1f8af6dcd555,syn@5bf798e,syn,5bf798e,vault,1,12,pass,ok,,27,197,31,66,436,1877,6263,7,0,0,0,9000,10000,n-62-21-97,29053154,2026-08-08T21:15:27+0200
