match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
b1c641d8b8279530,patch5-20260804,heimdall@4c0d92e,heimdall,4c0d92e,maporacle@38e1456,maporacle,38e1456,vase,official,1,0,rating,b,b,0.0,core_destroyed,170,,222,380,7,6,10,200,5,5,ok,,7.692,bob-a,,2026-08-04T18:13:15+0200
b22ce3b40bbacc6e,patch5-20260804,bastion@840a180,bastion,840a180,odin@5a92113,odin,5a92113,runestone,official,1,0,rating,a,a,1.0,core_destroyed,154,,24,360,7,13,8,350,8,21,ok,,5.821,bob-a,,2026-08-04T18:11:39+0200
b258376851d331d3,patch5-20260804,maporacle@38e1456,maporacle,38e1456,odin@5a92113,odin,5a92113,pinch,official,1,0,rating,a,a,1.0,titanium_collected,1000,,9631,9360,11,32,4334,3690,5,21,ok,,15.291,bob-a,,2026-08-04T18:11:14+0200
b25b58bb73c7a15d,patch5-20260804,odin@5a92113,odin,5a92113,bastion@840a180,bastion,840a180,sweden,official,1,0,rating,a,a,1.0,titanium_collected,1000,,7730,8570,6,27,70,450,6,11,ok,,27.654,bob-a,,2026-08-04T18:12:13+0200
b411206e4f7f4b61,patch5-20260804,bastion@840a180,bastion,840a180,steward@e55aab5,steward,e55aab5,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,69,,9,160,5,8,2,160,7,5,ok,,7.19,bob-a,,2026-08-04T18:15:57+0200
b420a7b0008da781,patch5-20260804,steward@e55aab5,steward,e55aab5,maporacle@38e1456,maporacle,38e1456,runestone,official,1,0,rating,a,a,1.0,core_destroyed,167,,10,390,9,13,7,90,9,5,ok,,15.799,bob-a,,2026-08-04T18:15:30+0200
b476f237523c252e,patch5-20260804,bastion@840a180,bastion,840a180,heimdall@4c0d92e,heimdall,4c0d92e,duel,official,1,0,rating,a,a,1.0,core_destroyed,78,,20,360,3,19,7,350,8,11,ok,,5.196,bob-a,,2026-08-04T18:13:21+0200
b48df0f9badb0b53,patch5-20260804,heimdall@4c0d92e,heimdall,4c0d92e,odin@5a92113,odin,5a92113,jackpot,official,1,0,rating,b,b,0.0,titanium_collected,1000,,7058,4930,5,15,11235,9340,7,24,ok,,18.435,bob-a,,2026-08-04T18:10:45+0200
b56db2013043f497,patch5-20260804,maporacle@38e1456,maporacle,38e1456,odin@5a92113,odin,5a92113,jackpot,official,1,0,rating,b,b,0.0,titanium_collected,1000,,7058,4930,5,15,11235,9340,7,24,ok,,18.993,bob-a,,2026-08-04T18:11:13+0200
b572c2f3c23efb9c,patch5-20260804,steward@e55aab5,steward,e55aab5,odin@5a92113,odin,5a92113,showdown,official,1,0,rating,b,b,0.0,core_destroyed,233,,8,0,5,0,10,0,9,5,ok,,4.814,bob-a,,2026-08-04T18:12:26+0200
b5eecb4bdd23d3ed,patch5-20260804,maporacle@38e1456,maporacle,38e1456,heimdall@4c0d92e,heimdall,4c0d92e,sweden,official,1,0,rating,a,a,1.0,titanium_collected,1000,,10455,9650,1,27,1827,980,5,34,ok,,20.54,bob-a,,2026-08-04T18:13:27+0200
b6ce82cfdfba3a80,patch5-20260804,maporacle@38e1456,maporacle,38e1456,steward@e55aab5,steward,e55aab5,strait,official,1,0,rating,b,b,0.0,core_destroyed,183,,25,1180,7,50,19,1430,9,68,ok,,12.465,bob-a,,2026-08-04T18:15:43+0200
b6ce940f4bc72967,patch5-20260804,maporacle@38e1456,maporacle,38e1456,odin@5a92113,odin,5a92113,atoll,official,1,0,rating,a,a,1.0,titanium_collected,1000,,11511,9650,6,29,10303,9590,5,24,ok,,8.301,bob-a,,2026-08-04T18:10:53+0200
b6f47aa1202b7772,patch5-20260804,steward@e55aab5,steward,e55aab5,maporacle@38e1456,maporacle,38e1456,skerry,official,1,0,rating,a,a,1.0,core_destroyed,247,,108,3150,15,57,8,1360,6,27,ok,,15.627,bob-a,,2026-08-04T18:15:46+0200
b7ff3de5801d63a2,patch5-20260804,maporacle@38e1456,maporacle,38e1456,steward@e55aab5,steward,e55aab5,hive,official,1,0,rating,b,b,0.0,titanium_collected,1000,,20,2480,10,23,20,2520,6,24,ok,,25.377,bob-a,,2026-08-04T18:15:29+0200
b89aab94417e356d,patch5-20260804,heimdall@4c0d92e,heimdall,4c0d92e,steward@e55aab5,steward,e55aab5,vase,official,1,0,rating,a,a,1.0,titanium_collected,1000,,914,2460,6,8,61,1310,5,6,ok,,21.869,bob-a,,2026-08-04T18:14:30+0200
b8b2e745ba982c76,patch5-20260804,heimdall@4c0d92e,heimdall,4c0d92e,steward@e55aab5,steward,e55aab5,longship,official,1,0,rating,b,b,0.0,core_destroyed,273,,10,660,10,11,28,2040,9,65,ok,,15.844,bob-a,,2026-08-04T18:14:08+0200
b8fe6daef024348c,patch5-20260804,maporacle@38e1456,maporacle,38e1456,bastion@840a180,bastion,840a180,showdown,official,1,0,rating,b,b,0.0,core_destroyed,53,,10,0,9,0,10,0,7,1,ok,,6.1,bob-a,,2026-08-04T18:14:43+0200
b91eec49e2e860c8,patch5-20260804,maporacle@38e1456,maporacle,38e1456,heimdall@4c0d92e,heimdall,4c0d92e,aurora,official,1,0,rating,a,a,1.0,core_destroyed,116,,204,700,6,29,133,770,9,38,ok,,8.584,bob-a,,2026-08-04T18:12:46+0200
b93447acf26efa4b,patch5-20260804,heimdall@4c0d92e,heimdall,4c0d92e,bastion@840a180,bastion,840a180,vault,official,1,0,rating,a,a,1.0,core_destroyed,155,,1,720,10,30,28,730,9,23,ok,,9.333,bob-a,,2026-08-04T18:13:47+0200
bbd16bdfc573dfea,patch5-20260804,odin@5a92113,odin,5a92113,steward@e55aab5,steward,e55aab5,duel,official,1,0,rating,a,a,1.0,core_destroyed,90,,18,240,8,7,71,530,6,26,ok,,6.155,bob-a,,2026-08-04T18:12:13+0200
bc176bf162429c98,patch5-20260804,heimdall@4c0d92e,heimdall,4c0d92e,bastion@840a180,bastion,840a180,strait,official,1,0,rating,b,b,0.0,core_destroyed,222,,1190,1790,8,61,30,2060,11,113,ok,,9.098,bob-a,,2026-08-04T18:13:40+0200
bcc2e5a76d1950b9,patch5-20260804,maporacle@38e1456,maporacle,38e1456,bastion@840a180,bastion,840a180,sprint,official,1,0,rating,b,b,0.0,core_destroyed,297,,10,0,7,0,4,0,5,2,ok,,7.34,bob-a,,2026-08-04T18:14:50+0200
beb252d61919c91f,patch5-20260804,heimdall@4c0d92e,heimdall,4c0d92e,bastion@840a180,bastion,840a180,hive,official,1,0,rating,a,a,1.0,core_destroyed,163,,30,800,9,31,10,380,7,19,ok,,6.8,bob-a,,2026-08-04T18:13:27+0200
bec3705840e1e368,patch5-20260804,odin@5a92113,odin,5a92113,heimdall@4c0d92e,heimdall,4c0d92e,sprint,official,1,0,rating,a,a,1.0,core_destroyed,133,,9,0,5,1,10,0,6,0,ok,,4.503,bob-a,,2026-08-04T18:10:40+0200
bf6683a4c18f8b15,patch5-20260804,heimdall@4c0d92e,heimdall,4c0d92e,bastion@840a180,bastion,840a180,longship,official,1,0,rating,a,a,1.0,titanium_collected,1000,,5294,10120,9,35,80,7320,6,39,ok,,31.015,bob-a,,2026-08-04T18:13:54+0200
bfec683b23824e7c,patch5-20260804,maporacle@38e1456,maporacle,38e1456,heimdall@4c0d92e,heimdall,4c0d92e,duel,official,1,0,rating,a,a,1.0,titanium_collected,1000,,6403,4980,3,16,6505,4970,6,20,ok,,6.263,bob-a,,2026-08-04T18:12:50+0200
c016be59dd05e778,patch5-20260804,heimdall@4c0d92e,heimdall,4c0d92e,odin@5a92113,odin,5a92113,crossfire,official,1,0,rating,a,a,1.0,titanium_collected,1000,,9831,9470,8,29,4472,4970,3,19,ok,,9.409,bob-a,,2026-08-04T18:10:30+0200
c02fbd1411534689,patch5-20260804,odin@5a92113,odin,5a92113,heimdall@4c0d92e,heimdall,4c0d92e,twins,official,1,0,rating,b,b,0.0,titanium_collected,1000,,5629,4270,6,37,14646,14270,4,82,ok,,10.601,bob-a,,2026-08-04T18:10:51+0200
c06518ea00954f7f,patch5-20260804,steward@e55aab5,steward,e55aab5,bastion@840a180,bastion,840a180,strait,official,1,0,rating,a,a,1.0,core_destroyed,97,,32,330,9,25,10,400,8,39,ok,,8.43,bob-a,,2026-08-04T18:16:21+0200
c1085a34d30518b3,patch5-20260804,steward@e55aab5,steward,e55aab5,odin@5a92113,odin,5a92113,vault,official,1,0,rating,a,a,1.0,core_destroyed,231,,0,1090,11,69,1,630,8,50,ok,,6.736,bob-a,,2026-08-04T18:12:41+0200
c1446f2292f43f7e,patch5-20260804,heimdall@4c0d92e,heimdall,4c0d92e,maporacle@38e1456,maporacle,38e1456,quarry,official,1,0,rating,a,a,1.0,titanium_collected,1000,,9248,11540,5,39,9389,9590,9,21,ok,,12.975,bob-a,,2026-08-04T18:13:05+0200
c2cdad317c3a563f,patch5-20260804,steward@e55aab5,steward,e55aab5,heimdall@4c0d92e,heimdall,4c0d92e,atoll,official,1,0,rating,b,b,0.0,core_destroyed,104,,38,450,9,10,32,470,7,8,ok,,5.922,bob-a,,2026-08-04T18:13:46+0200
c3224062b531fb46,patch5-20260804,odin@5a92113,odin,5a92113,steward@e55aab5,steward,e55aab5,sprint,official,1,0,rating,b,b,0.0,core_destroyed,297,,10,0,7,0,4,0,5,2,ok,,7.263,bob-a,,2026-08-04T18:12:31+0200
c41e64cc9852548e,patch5-20260804,bastion@840a180,bastion,840a180,maporacle@38e1456,maporacle,38e1456,sprint,official,1,0,rating,a,a,1.0,core_destroyed,77,,10,0,5,1,10,0,7,0,ok,,7.268,bob-a,,2026-08-04T18:14:51+0200
c487ed8d4debef46,patch5-20260804,maporacle@38e1456,maporacle,38e1456,steward@e55aab5,steward,e55aab5,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,219,,57,1420,9,28,17,1020,6,20,ok,,24.707,bob-a,,2026-08-04T18:15:31+0200
c5034f5a2aca22fb,patch5-20260804,maporacle@38e1456,maporacle,38e1456,steward@e55aab5,steward,e55aab5,runestone,official,1,0,rating,a,a,1.0,core_destroyed,139,,9,320,9,9,10,90,8,5,ok,,17.056,bob-a,,2026-08-04T18:15:30+0200
c5a117c64ac4afa1,patch5-20260804,odin@5a92113,odin,5a92113,heimdall@4c0d92e,heimdall,4c0d92e,longship,official,1,0,rating,b,b,0.0,titanium_collected,1000,,10781,9440,6,53,11235,9990,4,44,ok,,8.435,bob-a,,2026-08-04T18:10:35+0200
c5a39b6de1ecaa88,patch5-20260804,maporacle@38e1456,maporacle,38e1456,steward@e55aab5,steward,e55aab5,pinch,official,1,0,rating,b,b,0.0,core_destroyed,217,,8,330,7,11,36,2250,15,48,ok,,26.248,bob-a,,2026-08-04T18:15:35+0200
c5bf89b61d0f8281,patch5-20260804,bastion@840a180,bastion,840a180,odin@5a92113,odin,5a92113,showdown,official,1,0,rating,b,b,0.0,core_destroyed,233,,8,0,5,0,10,0,9,5,ok,,7.798,bob-a,,2026-08-04T18:11:45+0200
c5c0c7a79fea7e2f,patch5-20260804,odin@5a92113,odin,5a92113,maporacle@38e1456,maporacle,38e1456,runestone,official,1,0,rating,a,a,1.0,titanium_collected,1000,,20016,23440,6,147,4314,4520,8,16,ok,,19.115,bob-a,,2026-08-04T18:11:19+0200
c60145e9ba74f0dc,patch5-20260804,heimdall@4c0d92e,heimdall,4c0d92e,odin@5a92113,odin,5a92113,atoll,official,1,0,rating,a,a,1.0,titanium_collected,1000,,11511,9650,6,29,10303,9590,5,24,ok,,6.949,bob-a,,2026-08-04T18:10:28+0200
c7b0ff23fa79cf82,patch5-20260804,maporacle@38e1456,maporacle,38e1456,heimdall@4c0d92e,heimdall,4c0d92e,sprint,official,1,0,rating,b,b,0.0,core_destroyed,131,,10,0,7,12,7,0,5,5,ok,,5.082,bob-a,,2026-08-04T18:13:06+0200
