match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
e0267136a682c003,vidar-attack,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,steward@a8b3d07,steward,a8b3d07,longship,official,1,0,rating,a,a,1.0,titanium_collected,1000,,4604,14300,17,120,1562,10830,7,95,ok,,78.373,bob-a,,2026-08-04T23:25:30+0200
e0907f45c2c9766a,vidar-attack,odin@a8b3d07,odin,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,bridge,official,1,0,rating,a,a,1.0,titanium_collected,1000,,7135,5050,3,17,3758,2450,5,12,ok,,9.645,bob-a,,2026-08-04T23:15:21+0200
e1300e6bf6f1f24e,vidar-attack,prospect@a8b3d07,prospect,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,vault,official,1,0,rating,a,a,1.0,core_destroyed,205,,123,970,6,43,9,230,7,31,ok,,5.789,bob-a,,2026-08-04T23:22:09+0200
e20805b9a24bde69,vidar-attack,tyr@a8b3d07,tyr,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,duel,official,1,0,rating,b,b,0.0,titanium_collected,1000,,2832,6160,1,16,7138,6190,7,37,ok,,16.224,bob-a,,2026-08-04T23:16:45+0200
e2df6620061ef354,vidar-attack,pantheon_replica_day3@a8b3d07,pantheon_replica_day3,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,pinch,official,1,0,rating,b,b,0.0,core_destroyed,131,,263,630,2,34,30,420,9,10,ok,,4.365,bob-a,,2026-08-04T23:14:20+0200
e350426d6562a098,vidar-attack,valkyrie@a8b3d07,valkyrie,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,vase,official,1,0,rating,b,b,0.0,core_destroyed,182,,344,180,5,5,137,400,7,8,ok,,6.882,bob-a,,2026-08-04T23:27:17+0200
e35f8d7947e236a9,vidar-attack,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,valkyrie@a8b3d07,valkyrie,a8b3d07,strait,official,1,0,rating,a,a,1.0,core_destroyed,534,,2312,7540,25,71,2155,3500,5,9,ok,,28.258,bob-a,,2026-08-04T23:27:10+0200
e38b51e2410e7049,vidar-attack,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,prospect@a8b3d07,prospect,a8b3d07,sprint,official,1,0,rating,b,b,0.0,core_destroyed,50,,10,0,6,1,20,130,4,12,ok,,4.151,bob-a,,2026-08-04T23:21:51+0200
e3b6fa1d05bab66f,vidar-attack,vidar@a8b3d07,vidar,a8b3d07,valkyrie@a8b3d07,valkyrie,a8b3d07,aurora,official,1,0,rating,a,a,1.0,core_destroyed,91,,21,640,8,44,265,470,9,38,ok,,3.618,bob-a,,2026-08-04T23:14:45+0200
e41a15b85476333d,vidar-attack,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,steward@a8b3d07,steward,a8b3d07,hive,official,1,0,rating,a,a,1.0,titanium_collected,1000,,2918,13740,27,175,19,4380,3,2,ok,,67.89,bob-a,,2026-08-04T23:25:16+0200
