match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
34b03ec3919c20a4,auto-1d4e18e0fe7b,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,skadi@aad5f44,skadi,aad5f44,hive,official,1,0,rating,b,b,0.0,core_destroyed,124,,19,520,6,11,41,740,5,28,ok,,5.713,n-62-13-8,29034398,2026-08-05T22:39:21+0200
34ccda533e8d26ef,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,strategist@2a19238,strategist,2a19238,longship,official,1,0,rating,a,a,1.0,core_destroyed,121,,12,810,6,53,40,540,8,49,ok,,4.153,n-62-21-66,29034398,2026-08-05T22:39:18+0200
34fa458f2a4bd98b,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,tempest_frontier@fdc1e1f,tempest_frontier,fdc1e1f,showdown,official,1,0,rating,a,a,1.0,titanium_collected,1000,,3525,5450,22,75,1254,0,1,1,ok,,17.397,n-62-28-28,29034398,2026-08-05T22:41:19+0200
351168e0ec5fa95f,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,steward@e55aab5,steward,e55aab5,pinch,official,1,0,rating,a,a,1.0,core_destroyed,609,,116,6300,26,42,18,3110,2,5,ok,,22.101,n-62-21-57,29034398,2026-08-05T22:39:19+0200
35188cc6fa81ac83,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,aegis@e55aab5,aegis,e55aab5,showdown,official,1,0,rating,a,a,1.0,core_destroyed,213,,9,0,7,8,10,0,4,1,ok,,3.987,n-62-11-67,29034398,2026-08-05T22:39:21+0200
353571d24929adee,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,odin@45aa24a,odin,45aa24a,fjord,official,1,0,rating,a,a,1.0,titanium_collected,1000,,1881,9200,10,39,5089,7530,5,67,ok,,14.816,n-62-21-2,29034398,2026-08-05T22:39:32+0200
35381dd25cae98e7,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,e_t4l7@9e77076,e_t4l7,9e77076,fjord,official,1,0,rating,a,a,1.0,core_destroyed,200,,495,2100,7,76,919,1450,4,31,ok,,4.327,n-62-28-29,29034398,2026-08-05T22:39:36+0200
3559b1a9dd033fce,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,steward@e55aab5,steward,e55aab5,hive,official,1,0,rating,a,a,1.0,core_destroyed,174,,39,1240,11,55,193,1510,11,64,ok,,6.686,n-62-21-56,29034398,2026-08-05T22:40:58+0200
355cbf6ccfe9037f,auto-1d4e18e0fe7b,mistral_fast@26b5aa1,mistral_fast,26b5aa1,skadi@aad5f44,skadi,aad5f44,bridge,official,1,0,rating,b,b,0.0,core_destroyed,298,,964,0,0,0,354,1350,16,16,ok,,6.715,n-62-21-90,29034398,2026-08-05T22:39:56+0200
3579b85f346f42b9,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,pantheon_replica_day3@4c0d92e,pantheon_replica_day3,4c0d92e,jackpot,official,1,0,rating,a,a,1.0,titanium_collected,1000,,1496,4930,8,21,2543,3600,8,16,ok,,29.413,n-62-21-7,29034398,2026-08-05T22:41:24+0200
35b99547108dd722,auto-1d4e18e0fe7b,autistimusprime@ecd4d24,autistimusprime,ecd4d24,skadi@aad5f44,skadi,aad5f44,skerry,official,1,0,rating,b,b,0.0,core_destroyed,239,,98,570,11,4,212,2030,11,48,ok,,5.579,n-62-11-60,29034398,2026-08-05T22:40:28+0200
3607220f703c377d,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,fjord,official,1,0,rating,b,b,0.0,core_destroyed,401,,9,1180,8,9,70,2890,14,8,ok,,6.315,n-62-11-67,29034398,2026-08-05T22:41:00+0200
3636ce6c0edd9351,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,uw_v2@9713344,uw_v2,9713344,fjord,official,1,0,rating,a,a,1.0,core_destroyed,130,,357,1370,8,48,206,930,11,15,ok,,5.968,n-62-29-11,29034398,2026-08-05T22:41:14+0200
366222849e4925cc,auto-1d4e18e0fe7b,heimdall@4c0d92e,heimdall,4c0d92e,skadi@aad5f44,skadi,aad5f44,fjord,official,1,0,rating,b,b,0.0,core_destroyed,523,,3247,3870,7,40,1819,5250,20,65,ok,,16.576,n-62-29-19,29034398,2026-08-05T22:41:55+0200
367807648c831e4b,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,ragnarok@79582fc,ragnarok,79582fc,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,805,,10,3950,21,25,26,3820,4,9,ok,,18.482,n-62-12-64,29034398,2026-08-05T22:39:01+0200
368d8c4aff45021a,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,pantheon_replica_day3@840a180,pantheon_replica_day3,840a180,duel,official,1,0,rating,a,a,1.0,core_destroyed,195,,10,480,7,6,9,460,5,4,ok,,3.923,n-62-21-18,29034398,2026-08-05T22:40:03+0200
