match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
0d8a0ea58f5112be,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,steward@e3f22d6,steward,e3f22d6,generated/stress/stress-20260801-002-mirror-y-15x16,all,1,0,rating,b,b,0.0,core_destroyed,48,,44,130,9,12,28,220,8,13,ok,,3.012,bob-a,,2026-08-05T13:12:49+0200
0db9d41c6a262743,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,steward@e3f22d6,steward,e3f22d6,generated/stress/stress-20260801-012-mirror-x-24x29,all,1,0,rating,a,a,1.0,core_destroyed,125,,85,780,9,40,34,80,6,20,ok,,5.191,bob-a,,2026-08-05T13:13:02+0200
0dbcd494934f4e48,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,pantheon_replica_day3@e3f22d6,pantheon_replica_day3,e3f22d6,generated/representative/representative-20260801-skerry-0,all,1,0,rating,b,b,0.0,core_destroyed,255,,40,1780,9,22,10,320,5,9,ok,,4.209,bob-a,,2026-08-05T13:11:06+0200
0dd2c41085e7271a,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,tyr@e3f22d6,tyr,e3f22d6,generated/stress/stress-20260801-015-rot-15x14,all,1,0,rating,b,b,0.0,titanium_collected,1000,,1669,910,4,15,1820,1040,3,3,ok,,5.936,bob-a,,2026-08-05T13:05:28+0200
0defc3d0fbc61984,vidar-ammo,steward@e3f22d6,steward,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/stress/stress-20260801-ambiguous-anchor-3,all,1,0,rating,b,b,0.0,core_destroyed,638,,95,3090,5,17,1207,8610,22,93,ok,,16.987,bob-a,,2026-08-05T13:13:26+0200
0e7dd02476a0be53,vidar-ammo,vigil@e3f22d6,vigil,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/random-20260731-000-mirror-y-8x16,all,1,0,rating,b,b,0.0,titanium_stored,1000,,18,0,7,6,55,0,7,3,ok,,6.568,bob-a,,2026-08-05T13:06:04+0200
0e897c034134d436,vidar-ammo,valkyrie@e3f22d6,valkyrie,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,duel,all,1,0,rating,a,a,1.0,core_destroyed,208,,30,1300,7,16,48,830,8,6,ok,,5.795,bob-a,,2026-08-05T13:13:19+0200
0e8a7a0b15d25d3a,vidar-ammo,tyr@e3f22d6,tyr,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/representative/representative-20260801-vault-0,all,1,0,rating,a,a,1.0,titanium_collected,1000,,5655,10400,3,23,8711,9310,16,34,ok,,11.949,bob-a,,2026-08-05T13:05:17+0200
0e97dc9393f4062f,vidar-ammo,steward@e3f22d6,steward,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/stress/stress-20260801-016-rot-25x14,all,1,0,rating,b,b,0.0,core_destroyed,201,,10,0,6,0,43,0,6,5,ok,,3.506,bob-a,,2026-08-05T13:13:04+0200
0eabe8cb4e2e1c4c,vidar-ammo,odin@e3f22d6,odin,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/stress/stress-20260801-ambiguous-anchor-0,all,1,0,rating,b,b,0.0,titanium_collected,1000,,8520,9260,6,93,12858,13630,5,45,ok,,8.29,bob-a,,2026-08-05T13:03:35+0200
0eb8490efd9b7ce6,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,tyr@e3f22d6,tyr,e3f22d6,generated/random-20260731-014-mirror-x-27x14,all,1,0,rating,b,b,0.0,core_destroyed,540,,1396,4120,11,60,2351,6320,9,48,ok,,10.858,bob-a,,2026-08-05T13:04:18+0200
0ec77f8e319d9df8,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,odin@e3f22d6,odin,e3f22d6,generated/random-20260731-011-mirror-x-10x24,all,1,0,rating,b,b,0.0,titanium_collected,1000,,1365,0,5,5,5187,3830,5,21,ok,,5.694,bob-a,,2026-08-05T13:02:19+0200
0ecd0cdf0653f44d,vidar-ammo,steward@e3f22d6,steward,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/stress/stress-20260801-023-mirror-y-8x22,all,1,0,rating,a,a,1.0,core_destroyed,385,,10,0,6,4,35,0,7,5,ok,,3.939,bob-a,,2026-08-05T13:13:09+0200
0eda5da3ee8ab78d,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,steward@e3f22d6,steward,e3f22d6,atoll,all,1,0,rating,a,a,1.0,core_destroyed,404,,72,1980,9,33,76,2390,11,51,ok,,7.752,bob-a,,2026-08-05T13:11:38+0200
0efc6b8a0bc57230,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,odin@e3f22d6,odin,e3f22d6,twins,all,1,0,rating,a,a,1.0,core_destroyed,130,,80,830,7,45,743,1050,7,21,ok,,3.496,bob-a,,2026-08-05T13:02:04+0200
0f42f9d146223c52,vidar-ammo,pantheon_replica_day3@e3f22d6,pantheon_replica_day3,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/stress/stress-20260801-003-mirror-x-19x10,all,1,0,rating,b,b,0.0,core_destroyed,160,,20,0,5,5,63,380,8,9,ok,,2.735,bob-a,,2026-08-05T13:11:14+0200
0f882bf9725789bf,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,tyr@e3f22d6,tyr,e3f22d6,vault,all,1,0,rating,a,a,1.0,titanium_collected,1000,,9352,9880,6,73,5797,5880,7,76,ok,,8.173,bob-a,,2026-08-05T13:04:00+0200
0fdff54e60170587,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,valkyrie@e3f22d6,valkyrie,e3f22d6,generated/stress/stress-20260801-005-mirror-x-21x24,all,1,0,rating,a,a,1.0,core_destroyed,147,,97,1560,14,47,115,930,7,50,ok,,4.676,bob-a,,2026-08-05T13:14:17+0200
0ffb0afff34fc491,vidar-ammo,vigil@e3f22d6,vigil,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,hive,all,1,0,rating,b,b,0.0,core_destroyed,233,,1576,1470,7,18,124,1540,11,86,ok,,6.303,bob-a,,2026-08-05T13:05:48+0200
1014390420193ddf,vidar-ammo,odin@e3f22d6,odin,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/random-20260731-008-mirror-x-21x16,all,1,0,rating,b,b,0.0,titanium_collected,1000,,1550,200,5,3,40,2480,7,12,ok,,9.247,bob-a,,2026-08-05T13:02:21+0200
